936460.000000 -0.999939
936530.000000 -0.726074
937690.000000 -0.999939
939040.000000 1.264648
940800.000000 -0.562500
940840.000000 -0.999939
940890.000000 -0.999939
941840.000000 -0.999939
943240.000000 1.185547
944840.000000 -0.690918
946060.000000 -0.999939
947430.000000 1.222168
949200.000000 -0.485840
949240.000000 -0.999939
950290.000000 -0.999939
951690.000000 1.283936
953020.000000 -0.105225
953060.000000 -0.993896
954270.000000 -0.999939
955570.000000 1.130859
956980.000000 -0.015137
957020.000000 -0.075439
957090.000000 0.120361
957140.000000 -0.021240
957450.000000 -0.999939
957490.000000 -0.999939
958310.000000 -0.999939
959690.000000 1.287598
961020.000000 -0.161621
961060.000000 -0.999939
961110.000000 -0.999939
962180.000000 -0.999939
963580.000000 1.245605
964580.000000 -0.107422
964870.000000 0.028809
964910.000000 0.015381
964950.000000 -0.072021
965000.000000 0.243164
965260.000000 -0.999939
966170.000000 -0.999939
967420.000000 1.313965
969980.000000 -0.999939
971670.000000 1.381592
972220.000000 -0.055664
972980.000000 -0.999939
973040.000000 -0.999939
973090.000000 -0.999939
973800.000000 -0.999939
974980.000000 1.316162
976290.000000 -0.302734
977500.000000 -0.999939
979280.000000 1.283691
980520.000000 -0.999939
980560.000000 -0.999939
980610.000000 -0.999939
981340.000000 -0.999939
982560.000000 1.384521
983900.000000 -0.276611
985050.000000 -0.999939
986760.000000 1.315918
987970.000000 -0.999939
988150.000000 -0.999939
988190.000000 -0.999939
988790.000000 -0.999939
989880.000000 1.356201
991300.000000 0.026855
991350.000000 0.366211
991390.000000 0.046143
992460.000000 -0.999939
994030.000000 1.484619
996030.000000 -0.999939
997150.000000 1.365723
998320.000000 -0.006348
998370.000000 0.010498
999610.000000 -0.999939
1001250.000000 1.458496
1002540.000000 -0.999939
1002590.000000 -0.999939
1002630.000000 0.041260
1003280.000000 -0.999939
1004390.000000 1.431641
1005680.000000 -0.041748
1006860.000000 -0.999939
1008490.000000 1.356445
1010690.000000 -0.999939
1011750.000000 1.497559
1012640.000000 -0.100342
1012750.000000 0.031250
1012980.000000 0.105469
1013020.000000 -0.016357
1013070.000000 0.322266
1013270.000000 -0.705322
1013310.000000 -0.999939
1013350.000000 -0.999939
1014290.000000 -0.999939
1015860.000000 1.378906
1017260.000000 -0.999939
1017370.000000 -0.999939
1017420.000000 -0.999939
1017490.000000 -0.999939
1018150.000000 -0.999939
1019270.000000 1.380127
1020780.000000 -0.682129
1020820.000000 -0.999939
1020860.000000 -0.999939
1021830.000000 -0.999939
1022980.000000 1.254150
1024220.000000 -0.036377
1024330.000000 0.009766
1024380.000000 -0.031250
1024490.000000 -0.179688
1024890.000000 -0.999939
1025690.000000 -0.999939
1026820.000000 1.367432
1028360.000000 -0.999939
1029310.000000 -0.999939
1030580.000000 1.190918
1031890.000000 -0.033203
1031930.000000 0.016113
1031980.000000 -0.012451
1032040.000000 -0.053467
1032090.000000 0.010742
1032460.000000 -0.999939
1032550.000000 -0.999939
1033330.000000 -0.999939
1034600.000000 1.384033
1036130.000000 -0.812744
1036180.000000 -0.999939
1037170.000000 -0.999939
1038450.000000 1.190918
1039880.000000 -0.077881
1040250.000000 -0.999939
1041140.000000 -0.999939
1042450.000000 1.275879
1043960.000000 -0.999939
1044010.000000 -0.999939
1044990.000000 -0.999939
1046450.000000 1.168701
1048840.000000 -0.999939
1050130.000000 1.259766
1051400.000000 -0.043701
1051610.000000 -0.709473
1052690.000000 -0.999939
1054360.000000 1.301514
1056580.000000 -0.999939
1057650.000000 1.324707
1059270.000000 -0.911865
1059310.000000 -0.999939
1060240.000000 -0.999939
1061510.000000 1.139404
1063220.000000 -0.991943
1064040.000000 -0.999939
1065330.000000 1.268555
1066760.000000 -0.530273
1067880.000000 -0.999939
1069590.000000 1.262695
1070330.000000 0.016113
1070370.000000 -0.008301
1070410.000000 0.004883
1070460.000000 -0.046631
1071750.000000 -0.999939
1072950.000000 1.355225
1074520.000000 -0.999939
1074610.000000 -0.999939
1074660.000000 -0.999939
1075520.000000 -0.999939
1077280.000000 1.243408
1078610.000000 -0.999939
1078660.000000 -0.999939
1078700.000000 -0.999939
1079410.000000 -0.999939
1080540.000000 1.317627
1082140.000000 -0.999939
1083130.000000 -0.999939
1084690.000000 1.310303
1086090.000000 -0.999939
1086890.000000 -0.999939
1088020.000000 1.330078
1089150.000000 0.066406
1089270.000000 0.024170
1089550.000000 -0.999939
1090510.000000 -0.999939
1092280.000000 1.334961
1094440.000000 -0.999939
1095570.000000 1.373535
1097020.000000 -0.497559
1098080.000000 -0.999939
1099540.000000 1.308594
1101830.000000 -0.999939
1102960.000000 1.372314
1105480.000000 -0.999939
1106720.000000 1.308594
1108520.000000 -0.999939
1109280.000000 -0.999939
1110410.000000 1.376465
1111300.000000 -0.132324
1111440.000000 -0.054199
1111620.000000 0.305664
1111710.000000 0.754639
1111760.000000 0.302734
1111800.000000 0.125000
1112840.000000 -0.999939
1114040.000000 1.215088
1115840.000000 -0.999939
1115890.000000 1.897705
1115930.000000 -0.999939
1116600.000000 -0.999939
1117660.000000 1.566162
1118640.000000 -0.043457
1118820.000000 0.331787
1119060.000000 0.650146
1119110.000000 0.012695
1120220.000000 -0.999939
1121910.000000 1.285400
1124020.000000 -0.999939
1124950.000000 1.490234
1125900.000000 -0.352783
1126100.000000 0.127930
1126150.000000 -0.057861
1126370.000000 0.667725
1126410.000000 0.539307
1127450.000000 -0.999939
1128980.000000 1.606689
1130240.000000 -0.999939
1130290.000000 -0.999939
1130330.000000 -0.999939
1131000.000000 -0.999939
1131910.000000 1.393555
1134490.000000 -0.999939
1136060.000000 1.440186
1137400.000000 -0.999939
1137440.000000 -0.999939
1138090.000000 -0.999939
1139090.000000 1.473389
1139910.000000 -0.029785
1140200.000000 0.237549
1141540.000000 -0.999939
1143130.000000 1.390869
1144380.000000 -0.999939
1144440.000000 -0.999939
1145090.000000 -0.999939
1146130.000000 1.534424
1147020.000000 -0.043457
1147180.000000 0.117920
1147270.000000 0.121826
1147360.000000 -0.166748
1147490.000000 0.252686
1147620.000000 -0.999939
1148560.000000 -0.999939
1150110.000000 1.518799
1151510.000000 -0.999939
1151580.000000 -0.999939
1152220.000000 -0.999939
1153180.000000 1.462158
1154730.000000 -0.683594
1154800.000000 -0.999939
1155660.000000 -0.999939
1157300.000000 1.456299
1158540.000000 -0.999939
1158650.000000 -0.999939
1159250.000000 -0.999939
1160280.000000 1.420898
1161850.000000 -0.999939
1161900.000000 0.145264
1162740.000000 -0.999939
1163630.000000 1.256836
1166520.000000 -0.999939
1167530.000000 1.336426
1170100.000000 -0.999939
1171700.000000 1.405518
1173150.000000 -0.999939
1173260.000000 -0.999939
1173790.000000 -0.999939
1174990.000000 1.333740
1177480.000000 -0.999939
1179150.000000 1.260742
1181240.000000 -0.999939
1182440.000000 1.321533
1184950.000000 -0.999939
1186720.000000 1.315186
1187310.000000 -0.111816
1187520.000000 0.008057
1187560.000000 -0.026123
1187600.000000 -0.033203
1188820.000000 -0.999939
1190070.000000 1.312256
1191400.000000 0.194092
1192580.000000 -0.999939
1194240.000000 1.297607
1195640.000000 -0.999939
1195690.000000 -0.999939
1196420.000000 -0.999939
1197600.000000 1.322754
1198690.000000 -0.138184
1198820.000000 0.029785
1198910.000000 -0.594238
1198950.000000 -0.356934
1199000.000000 -0.354248
1199040.000000 -0.999939
1200040.000000 -0.999939
1201780.000000 1.198486
1203160.000000 -0.999939
1203940.000000 -0.999939
1205190.000000 1.332031
1206880.000000 -0.999939
1207740.000000 -0.999939
1208960.000000 1.247803
1210680.000000 -0.999939
1211590.000000 -0.999939
1212480.000000 1.607178
1213160.000000 -0.817627
1213430.000000 -0.648682
1213480.000000 -0.076416
1213520.000000 -0.268066
1213590.000000 0.627197
1213880.000000 -0.653564
1213920.000000 -0.592529
1214280.000000 -0.441650
1215760.000000 1.207520
1216480.000000 -0.999939
1216570.000000 -0.999939
1217210.000000 -0.999939
1218900.000000 2.449951
1218950.000000 1.636963
1219030.000000 0.867432
1219120.000000 -0.247803
1219210.000000 -0.943604
1220480.000000 1.490967
1221700.000000 -0.333252
1221990.000000 0.483643
1222700.000000 -0.999939
1223410.000000 -0.999939
1224450.000000 1.088135
1225030.000000 -0.047119
1225120.000000 0.030273
1225260.000000 0.150391
1226540.000000 1.352783
1227720.000000 -0.197998
1228040.000000 0.162354
1229260.000000 -0.999939
1230140.000000 0.149170
1230340.000000 0.080811
1230670.000000 0.914062
1231280.000000 0.085938
1231320.000000 -0.096191
1231390.000000 0.004150
1232260.000000 1.239990
1233940.000000 -0.463379
1234250.000000 0.056885
1236010.000000 -0.999939
1236340.000000 0.036377
1236520.000000 -0.117188
1236850.000000 0.906250
1237540.000000 -0.058105
1237630.000000 0.077881
1238540.000000 1.292969
1240190.000000 -0.589600
1240430.000000 -0.032715
1240500.000000 -0.002930
1240560.000000 0.091797
1242280.000000 -0.999939
1244720.000000 1.308350
1246500.000000 -0.567627
1248020.000000 -0.999939
1251860.000000 1.316895
1252690.000000 -0.526855
1252890.000000 0.042725
1252950.000000 0.062256
1254800.000000 -0.999939
1255420.000000 0.704102
1255950.000000 0.436523
1256000.000000 0.155762
1258000.000000 1.338135
1258830.000000 -0.428955
1259130.000000 0.234375
1260910.000000 -0.999939
1261620.000000 0.818604
1262010.000000 -0.121582
1262120.000000 -0.999939
1262160.000000 -0.291748
1262210.000000 0.163574
1263140.000000 1.445557
1264710.000000 -0.423828
1264910.000000 0.195801
1265020.000000 -0.130615
1265110.000000 0.236084
1266710.000000 -0.999939
1267800.000000 0.983887
1267850.000000 0.533936
1267890.000000 0.559326
1267940.000000 0.416260
1269870.000000 1.515137
1270620.000000 -0.544434
1270910.000000 0.073242
1272530.000000 -0.999939
1273040.000000 0.724609
1273420.000000 -0.206787
1273490.000000 0.025635
1275620.000000 1.719971
1277010.000000 -0.999939
1278080.000000 -0.999939
1281030.000000 1.525146
1283540.000000 -0.999939
1283610.000000 -0.519531
1283660.000000 -0.466064
1286170.000000 1.930420
1286610.000000 -0.459961
1286740.000000 0.119629
1286970.000000 0.220703
1288390.000000 -0.999939
1289060.000000 1.104248
1289480.000000 0.379639
1289550.000000 -0.434326
1289610.000000 -0.254150
1289660.000000 -0.138428
1290500.000000 1.575684
1292770.000000 0.305664
1294240.000000 -0.999939
1295160.000000 0.803711
1295580.000000 1.320557
1297580.000000 1.452637
1300490.000000 -0.999939
1303710.000000 1.464600
1306150.000000 -0.999939
1307390.000000 0.634766
1307570.000000 0.687256
1309860.000000 1.455322
1312230.000000 -0.999939
1314880.000000 1.447754
1317340.000000 -0.999939
1318590.000000 -0.999939
1319560.000000 0.744629
1320100.000000 0.733154
1320230.000000 0.221191
1321230.000000 1.358643
1322960.000000 -0.838623
1323200.000000 0.331787
1324930.000000 -0.999939
1326200.000000 0.979736
1326290.000000 0.617920
1327290.000000 1.326904
1328990.000000 -0.246826
1329140.000000 -0.042969
1330970.000000 -0.999939
1332010.000000 0.679932
1332250.000000 0.983887
1333340.000000 1.436768
1336950.000000 -0.999939
1340430.000000 1.454834
1343120.000000 -0.999939
1346500.000000 1.499756
1349260.000000 -0.999939
1350340.000000 1.206543
1352640.000000 1.612061
1355030.000000 -0.999939
1355560.000000 -0.027344
1358690.000000 1.533936
1360910.000000 -0.999939
1361930.000000 0.080811
1362000.000000 0.341553
1364600.000000 1.555420
1365400.000000 -0.561768
1367290.000000 -0.999939
1367760.000000 0.129883
1367810.000000 -0.000977
1368180.000000 0.431641
1370510.000000 1.577393
1371160.000000 -0.664062
1371440.000000 0.152588
1373150.000000 -0.999939
1376380.000000 1.781982
1378980.000000 -0.999939
1380000.000000 1.305420
1380040.000000 1.068848
1382130.000000 1.794434
1384980.000000 -0.999939
1385800.000000 0.677734
1388050.000000 1.587402
1390800.000000 -0.999939
1394070.000000 1.642334
1396690.000000 -0.999939
1399910.000000 1.471436
1400860.000000 -0.380859
1401020.000000 0.000488
1402330.000000 -0.999939
1403800.000000 0.910889
1405930.000000 1.420654
1408420.000000 -0.999939
1411870.000000 1.438477
1414110.000000 -0.999939
1415600.000000 1.014404
1416290.000000 -0.009277
1416330.000000 0.010986
1416420.000000 -0.051758
1416550.000000 -0.062500
1417840.000000 1.454102
1419730.000000 -0.999939
1419800.000000 -0.999939
1420350.000000 -0.999939
1420620.000000 0.042725
1420890.000000 -0.762207
1421150.000000 -0.184082
1421200.000000 -0.000488
1421240.000000 1.159424
1422690.000000 -0.280029
1422800.000000 -0.355713
1422840.000000 -0.052002
1423200.000000 1.666504
1424290.000000 -0.323242
1424460.000000 0.048584
1424510.000000 -0.028809
1424620.000000 -0.018799
1424890.000000 0.403076
1426820.000000 -0.999939
1426940.000000 -0.999939
1427690.000000 1.114258
1427740.000000 1.009033
1427800.000000 1.410400
1427850.000000 0.947266
1427900.000000 0.721436
1427990.000000 1.004395
1428920.000000 1.551270
1430370.000000 -0.213623
1430780.000000 0.341064
1432360.000000 -0.999939
1434690.000000 1.608154
1438220.000000 -0.999939
1439330.000000 1.287354
1439420.000000 0.642822
1439470.000000 0.457764
1441600.000000 1.642334
1442080.000000 -0.043457
1442250.000000 0.461426
1444430.000000 -0.999939
1445320.000000 1.228760
1445370.000000 0.856201
1445410.000000 0.846191
1447630.000000 1.672607
1450280.000000 -0.999939
1453630.000000 1.685059
1454140.000000 -0.176758
1454300.000000 0.017334
1456280.000000 -0.999939
1459440.000000 1.767578
1462000.000000 -0.999939
1462420.000000 0.287354
1465310.000000 1.596924
1467600.000000 -0.999939
1468410.000000 0.147217
1469010.000000 0.699219
1471240.000000 1.622803
1473880.000000 -0.999939
1474230.000000 -0.265381
1474280.000000 -0.349121
1474360.000000 -0.483398
1474410.000000 -0.174561
1477160.000000 1.719727
1477900.000000 -0.602539
1479680.000000 -0.999939
1483030.000000 1.652832
1483570.000000 -0.098877
1483790.000000 0.261475
1485410.000000 -0.999939
1486010.000000 -0.068604
1486480.000000 0.549805
1489090.000000 1.611572
1489690.000000 -0.021973
1491800.000000 -0.999939
1495130.000000 1.505859
1497710.000000 -0.999939
1498050.000000 0.141113
1498270.000000 -0.003906
1500870.000000 1.396240
1501710.000000 -0.419189
1501910.000000 0.160400
1503320.000000 -0.999939
1503540.000000 -0.999939
1504430.000000 1.306152
1506320.000000 1.595947
1507140.000000 -0.431641
1507320.000000 0.430664
1508970.000000 -0.999939
1512160.000000 1.527588
1514920.000000 -0.999939
1518100.000000 1.555908
1520920.000000 -0.999939
1521190.000000 -0.264648
1521720.000000 1.733887
1526770.000000 -0.999939
1530140.000000 1.271973
1531060.000000 -0.491943
1531320.000000 0.085693
1532560.000000 -0.999939
1536130.000000 1.318848
1536980.000000 -0.173340
1537240.000000 -0.094727
1537490.000000 0.253174
1539210.000000 -0.999939
1540480.000000 0.991211
1541680.000000 1.435303
1543360.000000 -0.676270
1543590.000000 0.126221
1544140.000000 -0.999939
1545250.000000 -0.999939
1545560.000000 0.048828
1546450.000000 1.469727
1546500.000000 0.745361
1546540.000000 0.786621
1548510.000000 1.413818
1551200.000000 -0.999939
1554710.000000 1.546631
1557400.000000 -0.999939
1557730.000000 -0.096680
1558210.000000 0.499023
1560820.000000 1.631348
1563030.000000 -0.999939
1566820.000000 1.604492
1569400.000000 -0.999939
1572840.000000 1.490723
1573580.000000 -0.657227
1573870.000000 -0.113525
1573910.000000 0.004883
1575620.000000 -0.999939
1578810.000000 1.618164
1579520.000000 -0.497070
1579810.000000 -0.038330
1579850.000000 0.100342
1579900.000000 0.055664
1581480.000000 -0.999939
1582610.000000 1.320068
1582650.000000 0.359375
1582700.000000 0.849609
1582740.000000 0.415283
1584640.000000 1.585938
1585400.000000 -0.607422
1585640.000000 0.109863
1585730.000000 -0.098389
1587290.000000 -0.999939
1588430.000000 0.935791
1588470.000000 0.351074
1588520.000000 0.504639
1590560.000000 1.708740
1593370.000000 -0.999939
1596630.000000 1.618652
1599170.000000 -0.999939
1602530.000000 1.563965
1603260.000000 -0.999939
1603510.000000 0.514648
1605090.000000 -0.999939
1608070.000000 1.390137
1610400.000000 -0.999939
1611000.000000 0.854004
1611950.000000 1.136963
1612000.000000 0.717041
1612040.000000 0.633545
1612930.000000 1.311523
1616070.000000 -0.999939
1617130.000000 1.656494
1619150.000000 -0.999939
1619980.000000 -0.999939
1620420.000000 -0.147949
1620460.000000 -0.080322
1621000.000000 1.301270
1623460.000000 -0.999939
1625190.000000 1.555176
1626300.000000 -0.999939
1626340.000000 -0.999939
1627100.000000 -0.999939
1628810.000000 1.656494
1630920.000000 -0.999939
1631700.000000 1.518066
1633840.000000 -0.999939
1633890.000000 -0.999939
1634640.000000 -0.999939
1635470.000000 1.336670
1638580.000000 -0.999939
1639420.000000 1.577393
1641490.000000 -0.999939
1641530.000000 -0.999939
1642290.000000 -0.999939
1643060.000000 1.375488
1646240.000000 -0.999939
1647440.000000 1.461426
1649910.000000 -0.999939
1651510.000000 1.371338
1653180.000000 -0.999939
1653890.000000 -0.999939
1655220.000000 1.451660
1657730.000000 -0.999939
1658510.000000 1.410889
1660930.000000 -0.999939
1661020.000000 -0.999939
1661800.000000 -0.999939
1663150.000000 1.510742
1665620.000000 -0.999939
1666490.000000 1.317383
1668790.000000 -0.999939
1668830.000000 0.608154
1669540.000000 -0.999939
1670340.000000 1.506348
1672410.000000 -0.999939
1672450.000000 -0.999939
1672520.000000 -0.999939
1673140.000000 -0.999939
1674830.000000 1.497070
1676250.000000 -0.999939
1676300.000000 -0.999939
1676340.000000 -0.999939
1676960.000000 -0.999939
1677740.000000 1.510498
1680510.000000 -0.999939
1681330.000000 1.329346
1684470.000000 -0.999939
1685590.000000 1.434570
1688060.000000 -0.999939
1689820.000000 1.418457
1692060.000000 -0.999939
1693010.000000 1.541992
1694970.000000 -0.999939
1695010.000000 2.601318
1695060.000000 -0.999939
1695830.000000 -0.999939
1697400.000000 1.410889
1698840.000000 -0.999939
1698940.000000 -0.999939
1699780.000000 -0.999939
1700510.000000 1.490479
1702620.000000 -0.999939
1702670.000000 -0.605957
1702710.000000 -0.999939
1703420.000000 -0.999939
1704220.000000 1.377441
1707490.000000 -0.999939
1708400.000000 1.532227
1710580.000000 -0.999939
1710620.000000 -0.999939
1711400.000000 -0.999939
1712320.000000 1.350830
1715520.000000 -0.999939
1716830.000000 1.520752
1718610.000000 -0.999939
1718750.000000 -0.999939
1719570.000000 -0.999939
1721390.000000 1.345703
1723060.000000 -0.999939
1724100.000000 -0.999939
1725770.000000 1.371338
1727370.000000 -0.287109
1727420.000000 -0.999939
1727460.000000 -0.999939
1727510.000000 -0.999939
1728600.000000 -0.999939
1730650.000000 0.905273
1732330.000000 0.189941
1732420.000000 0.097656
1732470.000000 0.029541
1732510.000000 -0.034668
1732560.000000 -0.171631
1733360.000000 -0.724609
1736330.000000 0.425293
1739250.000000 -0.197754
1742040.000000 0.303955
1742960.000000 -0.057373
1744110.000000 -0.204590
1746890.000000 0.225830
1747660.000000 -0.008301
1747710.000000 0.027100
1748520.000000 -0.104492
1752200.000000 0.230713
1752860.000000 0.014160
1753440.000000 -0.186523
1757630.000000 0.134766
1758380.000000 0.011475
1759030.000000 -0.081299
1759660.000000 0.031494
1759770.000000 0.010498
1759830.000000 -0.002441
1760080.000000 0.028076
1760140.000000 0.011475
1760210.000000 -0.004395
1760250.000000 0.000977
1760320.000000 -0.015869
1760450.000000 -0.028320
1760520.000000 -0.025391
1760720.000000 0.048340
1762450.000000 0.073486
1762940.000000 0.048828
1763300.000000 -0.009277
1763360.000000 0.010010
1763410.000000 -0.013672
1763470.000000 0.025879
1763580.000000 0.033936
1763940.000000 -0.042236
1764010.000000 0.040283
1764050.000000 -0.025391
1764120.000000 0.020020
1764700.000000 -0.047119
1764760.000000 0.076904
1764870.000000 0.070557
1766210.000000 0.069092
1767050.000000 0.005615
1767090.000000 -0.036377
1767140.000000 0.027588
1767200.000000 -0.035645
1767270.000000 0.006348
1767330.000000 0.001953
1767400.000000 0.031494
1767490.000000 -0.027344
1767530.000000 0.054932
1767890.000000 0.053711
1768940.000000 0.036133
1769560.000000 -0.005371
1769600.000000 0.011230
1769640.000000 -0.000977
1769690.000000 0.016846
1769800.000000 0.030762
1770040.000000 0.031250
1770130.000000 0.037354
1770380.000000 0.041748
1771440.000000 0.051758
1771490.000000 -0.015869
1771550.000000 0.009277
1771710.000000 -0.015137
1771870.000000 0.011230
1771910.000000 -0.016846
1771950.000000 0.025879
1772340.000000 0.003662
1772380.000000 0.039307
1772430.000000 -0.005127
1772560.000000 0.027832
1772630.000000 -0.007568
1772670.000000 0.013184
1772720.000000 0.011719
1772810.000000 0.014893
1773230.000000 0.036133
1774040.000000 0.050537
1775510.000000 0.009033
1775660.000000 0.008057
1775710.000000 -0.006104
1775780.000000 -0.000488
1775840.000000 0.007568
1775890.000000 0.000244
1775930.000000 -0.002930
1776000.000000 -0.007324
1776290.000000 0.030029
1777000.000000 -0.004150
1777040.000000 0.002197
1777130.000000 -0.018066
1777420.000000 0.057617
1779310.000000 -0.005127
1779350.000000 0.012451
1779420.000000 0.011230
1780090.000000 0.059326
1780290.000000 -0.010742
1780420.000000 0.030762
1780640.000000 0.007080
1780710.000000 -0.002930
1780750.000000 0.001465
1780800.000000 0.001709
1780840.000000 0.004395
1781730.000000 0.061768
1782910.000000 0.050049
1784230.000000 0.025879
1784850.000000 0.006348
1784900.000000 -0.005127
1784990.000000 0.003662
1785100.000000 0.016602
1785230.000000 0.004150
1785300.000000 -0.008545
1787030.000000 0.100342
1787140.000000 0.050781
1788330.000000 -0.024658
1788730.000000 0.002930
1788780.000000 -0.004150
1788820.000000 -0.001221
1788870.000000 -0.006348
1788980.000000 -0.011230
1789040.000000 -0.000488
1789090.000000 -0.007080
1789400.000000 0.028320
1790020.000000 -0.009521
1790130.000000 -0.012207
1790400.000000 0.052490
1792970.000000 0.010742
1793150.000000 0.007080
1793260.000000 -0.000488
1793300.000000 -0.008057
1793350.000000 -0.013916
1793390.000000 -0.004395
1794040.000000 0.021240
1794190.000000 0.005127
1794590.000000 -0.029297
1794880.000000 0.052979
1797120.000000 0.049561
1798050.000000 0.046631
1799080.000000 0.007080
1800460.000000 0.052734
1801810.000000 -0.001465
1801880.000000 0.019043
1801940.000000 0.006592
1802050.000000 -0.012695
1802190.000000 -0.009277
1802620.000000 0.028320
1803220.000000 0.005859
1803290.000000 0.004150
1803420.000000 -0.009277
1803640.000000 0.059326
1803980.000000 0.009766
1804020.000000 0.004395
1804090.000000 0.037354
1804130.000000 -0.005859
1804180.000000 0.022217
1804290.000000 0.020996
1805440.000000 0.047119
1806420.000000 0.009033
1806600.000000 -0.004639
1806670.000000 0.010742
1806730.000000 -0.001709
1806840.000000 0.026855
1807180.000000 -0.002197
1807420.000000 0.022461
1807730.000000 -0.020752
1809080.000000 0.041260
1811120.000000 0.036133
1811610.000000 -0.000977
1811650.000000 0.015625
1811740.000000 0.020020
1811960.000000 0.020752
1812030.000000 -0.023438
1812100.000000 -0.000488
1812210.000000 -0.008057
1812270.000000 0.003662
1812500.000000 0.052490
1812780.000000 0.037598
1812870.000000 -0.000977
1813380.000000 0.049805
1813910.000000 0.055908
1814620.000000 0.046143
1814710.000000 0.059570
1814780.000000 -0.001953
1814910.000000 0.022217
1814980.000000 0.029297
1815060.000000 -0.003662
1815290.000000 0.021973
1815330.000000 -0.009033
1815380.000000 0.028076
1815440.000000 -0.000977
1815730.000000 0.027588
1816040.000000 0.039062
1816130.000000 0.026855
1816260.000000 -0.002197
1816310.000000 0.015625
1816350.000000 -0.036377
1816550.000000 0.012207
1816600.000000 -0.010986
1816750.000000 -0.051270
1817410.000000 0.074951
1818100.000000 0.035400
1818570.000000 0.076416
1818910.000000 -0.014160
1818990.000000 -0.000732
1819350.000000 0.102051
1820170.000000 0.007324
1820210.000000 -0.003174
1821500.000000 0.072266
1821590.000000 0.026123
1821830.000000 0.053711
1821940.000000 0.038086
1822300.000000 0.033447
1822390.000000 0.034912
1822450.000000 -0.003418
1822500.000000 0.018799
1822700.000000 -0.017334
1822790.000000 0.004883
1822940.000000 -0.010498
1823010.000000 -0.007324
1823120.000000 -0.021484
1823190.000000 0.013184
1823230.000000 -0.006836
1823340.000000 0.007568
1823520.000000 0.020264
1823590.000000 -0.002930
1823630.000000 0.016602
1823990.000000 0.016357
1824050.000000 -0.010986
1824850.000000 0.039307
1825340.000000 0.033691
1825610.000000 -0.005859
1825680.000000 -0.007080
1825990.000000 0.039551
1826280.000000 0.015625
1826340.000000 0.007568
1826480.000000 0.020264
